datetime,return_1h,return_24h,RSI_14,ATR_14,open_rel,high_rel,low_rel,SMA_10_rel,SMA_50_rel,EMA_10_rel,close_vs_SMA10,close_vs_SMA50,MACD_rel,MACD_Signal_rel,Bollinger_pct,body_size,upper_shadow,lower_shadow,vol_change_1h,vol_usd_change_1h
2024-05-17 04:00:00,-0.29117006323248423,-0.1967187795243738,0.06466701639462868,0.7921771660921427,0.2514122046385465,-0.3176100595812935,0.6125384247749242,-0.09542300275683586,-0.24597988731109055,-0.015241051944548884,0.08442114960671417,0.22393653457096308,0.09942069872143469,0.22455729591286736,-0.2561282910248228,-1.0326225819916899,-0.34882761806612655,0.002051096934625076,-0.009930247736464368,-0.010467303674182766
2024-05-17 05:00:00,0.48717573623677396,-0.07615114533107185,0.3984423813771012,0.7425630103711339,-0.49048119782799254,-0.763860780789832,0.1850256652133012,-0.32812365366586443,-0.3309017759520907,-0.3027585545513561,0.3208045144908835,0.31216532552549325,0.12669545471761862,0.20583183110873673,0.21994867374406862,1.9730413903253319,-1.3290692547381506,-1.3221624701543173,-0.011311163856763987,-0.011675734119197614
2024-05-17 06:00:00,0.5160748822876046,-0.043195438108973,0.7168101496205369,0.7897682854996791,-0.5211978891819599,-0.3029476592700923,-0.13374661711102379,-0.5601192107887975,-0.4197849433501422,-0.5539909424071434,0.557810871047829,0.4049857962923366,0.18357640262907077,0.2029204146351245,0.7269352493060891,0.918708114326792,0.2376806628380967,-0.4183097974074269,0.0486574323584262,0.0412062498785614
2024-05-17 07:00:00,0.940352916374227,0.05418798420381368,1.2004620040017415,0.828436658962473,-0.8860349471782663,-0.5874340071266958,-0.29165094978482276,-1.0126558595616217,-0.6093440175191441,-1.0047113413949809,1.0240133311758706,0.6045863189656754,0.29205995682649316,0.22306096432322087,1.652728167552756,1.7298703294285729,-0.672713375413716,-1.3984878069640359,-0.0009599511660525119,-0.0025179112884642254
2024-05-17 08:00:00,-0.5590756643575056,-0.1034698225410284,0.7498818021482496,0.813299701143252,0.5496819286187808,-0.0039038670744793963,0.6244964365085228,-0.5883456505662812,-0.4281086467977513,-0.49876910686337356,0.5867387605044301,0.41370329251727006,0.3367341283650505,0.2505613903720955,1.0920423895105096,-1.523774230112157,-0.9864667679537189,-0.5080255441838647,-0.009264196464651714,-0.00988774752938493
2024-05-17 09:00:00,0.38642024244069345,-0.045722965657343656,0.9487875809219436,0.7816218613399643,-0.4066655397527479,-0.6486645837578601,0.14358766497378153,-0.6907267032885308,-0.4837865285839639,-0.6382251137835036,0.6918319195200355,0.47212621224273305,0.3938929427501828,0.28331691975941553,1.4593165696373613,1.3006018002357889,-0.6244410133121641,-0.4612721452290357,-0.01111666633945932,-0.011504647260684769
2024-05-17 10:00:00,0.28995649622610836,0.09506317574963573,1.093860535689712,0.7543335287383561,-0.2904781993963218,-0.715329902938014,0.06290432523897284,-0.7470144878445755,-0.5132960339657477,-0.69579494751552,0.7497231540802919,0.5031690705777833,0.45518403337585667,0.322594269133821,1.465740303285093,0.903539143421606,-1.0381708795124078,0.8481424244638232,-8.268933952495453e-05,-0.0017912524876943295
2024-05-17 11:00:00,-0.5726677672989466,-0.17012144652106814,0.6332463657005185,0.7402360429322541,0.5958831901372468,0.12620054644843193,0.7871201181863169,-0.2951091128428532,-0.3350452578807127,-0.23695943040145476,0.287185854755577,0.3164815027878241,0.46026029383637523,0.3567110220046432,0.9298654068910273,-1.7161180113986638,-0.5892096012408347,-1.332353637285152,-0.008535686154582474,-0.009250722514011166
2024-05-17 12:00:00,0.34947631334765944,0.11583754855344357,0.8243020405877951,0.7496288807602277,-0.3598041845788975,-0.33919641294321273,0.15150066845747504,-0.3888114591014185,-0.38651636526894223,-0.4030409005023548,0.3826734859233121,0.37018623819216157,0.48166184177736227,0.3866612923488737,1.0760860867156579,0.823696806116472,0.5502334436254948,-0.5022921855502356,-0.0058088852765897335,-0.00683001974131007
2024-05-17 13:00:00,-0.8815763043783705,-0.20651584419173186,0.1828472273093035,0.813951544117849,0.8775193194454187,0.4515078971839977,0.4558782611664574,0.1913921258671986,-0.12969694210531918,0.18685981706516888,-0.20509894073580787,0.10384044793023099,0.4342881312687674,0.4034074630916279,0.34741651329415796,-1.4595196620614201,-0.9964631269845281,-0.35111368591481695,-0.006961720485185831,-0.007883517810874645
2024-05-17 14:00:00,1.8174549937396811,0.49352349823472197,1.042914892332145,0.9757663407335565,-1.8781115892969427,-0.7359156588608333,-1.5124589298208027,-0.7418584374588283,-0.5529372307272283,-0.9103001275055561,0.7444169018698454,0.5449559639578817,0.5130676495517981,0.4270561135349569,1.5405063496389926,1.9826974999757259,-1.2729309717998376,-1.3984878069640359,0.0034302583895523603,0.0014523377467477732
2024-05-17 15:00:00,0.7626340237198973,0.5592570286108202,1.3207698334867795,1.1071855275577953,-0.7973055636361615,-0.16267374178898697,-0.7879580223555894,-1.01874667701015,-0.7128182915045614,-1.191736333207859,1.0303234714359362,0.7144973919030528,0.6249538595590568,0.4720893454742982,1.7314978470246025,0.8928246380746817,-0.029155611614923305,-0.10138927449860449,-0.008524788826749173,-0.00921343408218413
2024-05-17 16:00:00,-0.5604187246129598,0.7440539072400462,0.9517903647108685,1.0782145201491586,0.5430508835831068,0.19236448090961494,0.7773735126145092,-0.5604277966210666,-0.5502502681665631,-0.6516302783360197,0.558127017513446,0.5421204443789406,0.6710567469203806,0.5214327686132458,1.1996197472453378,-1.446124734469592,0.00781781057194375,-1.2899318227450156,-0.010844917143378197,-0.011270582054533932
2024-05-17 17:00:00,-0.44615822361994245,0.7239755406248499,0.6753754864620645,1.0324754603793636,0.4279520194344204,-0.03862406682429812,0.7029136910193838,-0.25401757134010555,-0.42008343177037083,-0.27529774591776235,0.245380175769882,0.40529833171401614,0.6683230205915751,0.5601300653630732,0.8265853896987415,-1.3543811630197693,-0.2424532478642043,-0.8380619542778052,-0.009620642968663962,-0.010198030389603046
2024-05-17 18:00:00,0.18336118678777663,0.7002183188033948,0.7585042290716779,1.0735565046804931,-0.1923925387717642,-0.6774642744786974,-0.5993504240348981,-0.28617063248643165,-0.44702186053366305,-0.33708352000336733,0.2780884671428749,0.4335273050350397,0.6694891738775877,0.5893130212280809,0.8526755880613538,0.3004410067458695,-1.0553216404100447,2.246907119229232,0.0009233040696458194,-0.0009144160734584548
2024-05-17 19:00:00,0.4709408204686567,0.7906314861846574,0.9632945940699656,1.0570139337392908,-0.4784216253582588,-0.7309440218157519,-0.20209213969952194,-0.48766148544260796,-0.5465899936760495,-0.5556506548355219,0.4836438641325393,0.5382585304028924,0.695194105745576,0.6170588421307446,1.0449096334776429,1.1336307807690313,-1.1794361877177373,0.45718332926683714,-0.010300631788804136,-0.01078495986788181
2024-05-17 20:00:00,-0.33107627780729326,0.6701309177468536,0.740252726444844,1.0018513505831788,0.30827475441858093,-0.3755238349476039,0.48552066459720433,-0.2388400614186458,-0.4538659032546215,-0.2643422512793241,0.22994947690395073,0.4407064217067314,0.6878112249403294,0.6405805464919999,0.7602095519308708,-1.135199514738929,-1.3290692547381506,0.7132707082678234,-0.007844922155044565,-0.008640403886877963
2024-05-17 21:00:00,-0.1106835010789326,0.5648686792056177,0.6686029452445914,0.9166000822008169,0.09731728896305047,-0.5581138371073258,0.5644838627927304,-0.09619826738264042,-0.4203029720634696,-0.15539350082911357,0.08520646252945395,0.40552820720638993,0.6659857658475917,0.6539694820276168,0.633083326326351,-0.5791798806950397,-0.42479634490835466,1.1146106408328327,-0.009398804209686924,-0.009998741326512316
2024-05-17 22:00:00,-0.163078047586662,0.5440462405677704,0.5565363933226676,0.8325769230261382,0.07125086365885293,-0.6570541957040751,0.5939480713989214,0.047541265509660854,-0.3732482873506593,-0.03529187119430655,-0.06014341437786465,0.3563267135231362,0.630477378553655,0.6573724000759806,0.4722857369761893,-0.593954305134502,-1.058993079002381,1.6929936351755972,-0.005730941944530126,-0.006781374597635995
2024-05-17 23:00:00,0.5136108380668977,0.7368238010308195,0.8263703836525426,0.8153212568950088,-0.5127361994173181,-0.6954646172028636,-0.02234946139155677,-0.1371879027296213,-0.4919612323708255,-0.3345631314541943,0.1267484668405765,0.48072022989861374,0.6296167886035382,0.6572536512885531,0.7874921546635933,1.419471425439366,-0.9673600908061272,-0.402654176421549,-0.007956051501468418,-0.008717091811502748
2024-05-18 00:00:00,-0.2629927774252346,0.5740200981978657,0.6304406128536553,0.7859296538049814,0.2680623895369448,-0.32478707939901463,0.44597060804360417,0.026784624511539908,-0.42019756572165307,-0.12318315635746813,-0.0391855743424259,0.4054178383240931,0.6065762979665009,0.6553345941994206,0.5481197283334707,-0.8801620241442656,-0.7185896531651389,0.7084296392107644,-0.010233005723529438,-0.0107324167721153
2024-05-18 01:00:00,0.1547103923729186,0.673181949209634,0.7199361607914209,0.7319004818562839,-0.16583102300936214,-0.7309066873031956,0.2685536179214962,-0.10189564244278188,-0.4531502952902482,-0.1959804725949762,0.09097813621446978,0.4399556420521855,0.5915144503987952,0.6489619373251219,0.648983924099803,0.7143922591094344,-1.0540856798191127,1.2970017193159464,-0.008442114116037104,-0.009153360990556192
2024-05-18 02:00:00,-0.15673933273852506,0.6201403959449278,0.5970734462488996,0.6817305364753508,0.12737019646223705,-0.40604044971430264,0.5844840120600716,-0.01528793239693432,-0.40750585708181625,-0.07227492825811341,0.003327225150038104,0.392133646233787,0.5634973142818146,0.6391473760513302,0.44689963758272666,-0.5864698927541228,0.32083219477607683,0.37808483535686144,-0.008804490313950312,-0.009477964408350928
2024-05-18 03:00:00,0.07830184299005709,0.5472436354175285,0.6504461810688887,0.6096225063185763,-0.09160477284159747,-0.6370556024562385,0.5673236927079387,-0.04035469766349832,-0.4192679382954489,-0.10945615269201245,0.028676951304889845,0.40444447383982796,0.5403669763364302,0.6254848657503611,0.4840275029947897,0.6238071092648882,0.3455102079094083,0.15346070816646595,-0.0049939553799876486,-0.0061241664529578955
2024-05-18 04:00:00,-0.13872699970275285,0.5798729856266001,0.5320668818079786,0.5493492920142753,0.15153361929976844,-0.48207981733934024,0.663568676980373,0.04770891161908283,-0.3764726127790382,-0.012031528890430252,-0.06031264252660831,0.359693766374515,0.5074741023735772,0.6084087445605194,0.2833108756745321,-0.942977831880798,-0.28316323854950665,0.14411162072606276,-0.005812049772973672,-0.006851600628680278
2024-05-18 05:00:00,-0.07249204119989808,0.4606352788895233,0.4716722535017479,0.4639098754769972,0.053061284027331755,-0.6698888511585133,0.7204237464584108,0.06201135093823914,-0.3514122725933747,0.028662724504428066,-0.07474751532719384,0.3335410279865009,0.47106797735066597,0.5867796643077561,0.15416977051309363,-0.7906254478552235,-0.5602188579753301,0.760744909737641,-0.010948030778116402,-0.011358362155054516
2024-05-18 06:00:00,0.11659823888700811,0.37589726700025916,0.5650365771758922,0.41920980253223605,-0.0956715700607158,-0.7207244781922711,0.38918240585930625,-0.011964864423934912,-0.3714163834120462,-0.04946906368075184,-3.219561763196925e-05,0.35441400538711504,0.4454124047471271,0.5633668336472588,0.26021047414501514,0.5077091303324923,-0.8810506181740161,1.6036421075511496,-0.004892702070649012,-0.006033463856782767
2024-05-18 07:00:00,-0.03427200769424671,0.17041413474033415,0.5373053846287041,0.4369492847870392,0.024888052165534854,0.03050894020406276,0.6388734545454601,0.011037217422846177,-0.3532927249814919,-0.024515247845297752,-0.023278475218153412,0.33550210380199363,0.41873091315964167,0.5395118821383532,0.15946254591947628,-0.08963049946247537,2.511299646268568,-0.5978794459836709,0.020592228561011432,0.0163415534731203
2024-05-18 08:00:00,0.22507139103309223,0.3363856997150754,0.7242267541968287,0.40146686897814643,-0.3242258894883713,-0.6498518722870057,0.3996877550753129,-0.10073266091609667,-0.40082403884150974,-0.15669207843580296,0.08979992345309545,0.3851439199350659,0.4088649954896305,0.5174941966091402,0.4378897528869045,1.5647175787462033,-0.28063689551510956,-1.3984878069640359,-0.010427915315850621,-0.01089922048202117
2024-05-18 09:00:00,0.18854233878252277,0.2945531907371163,0.8775267155343297,0.3463393802731903,-0.19153808133529188,-0.741092280412528,0.49148003625694064,-0.20984407064382662,-0.44056519633048297,-0.24322077070174752,0.20048563632866886,0.42675720644371234,0.4104304255915283,0.5003555030243264,1.1960425867892253,1.4302520999883084,-1.0051506004708186,-0.39087944266294145,-0.008764792988845489,-0.009436496375939601
2024-05-18 10:00:00,0.18424717001502086,0.2722224468256519,1.0243802945310068,0.322798025994512,-0.17125976898691025,-0.6148137199551409,0.3909953550903655,-0.28889071163434643,-0.4792201225606436,-0.31139547416471464,0.28085669370946426,0.4673273944238808,0.420524849469457,0.4888159444610768,1.5176787697155796,0.7513391202262851,-0.0644268445463981,0.2569239425089131,-0.0008997234495131855,-0.0025179882357944956
2024-05-18 11:00:00,-0.06617552997953205,0.37982166203758305,0.9470492840941037,0.302761172185957,0.026788461821366665,-0.303890104368316,0.6789477364454851,-0.2287432513696478,-0.456138436416977,-0.2201033184289781,0.21968739336170454,0.4430908600580035,0.4200774078477855,0.4802387669572699,1.398165935448393,-0.13946486761189594,2.199291420846408,-0.4108842064261855,-0.00841755251866304,-0.009136505951871448
2024-05-18 12:00:00,-0.49263671193542435,0.20147432904702844,0.3444979334199001,0.30511973661266184,0.5410505123909433,-0.0029274592371225745,0.7996170199920625,0.07213816955468928,-0.3264564807946685,0.10644595883142799,-0.08496507332049806,0.30753593243458155,0.3815044668085187,0.4664404523284447,-0.05238571541057417,-1.8467023774089826,-0.8307144066540572,-1.3984878069640359,-0.010016997872645284,-0.010545570326125868
2024-05-18 13:00:00,-0.15080024441766696,0.3566923932793676,0.1830014589821556,0.2948528351943035,0.1857476340803405,-0.2509552163129734,0.658589849263676,0.1497521943927032,-0.2868261549603398,0.17192618241914934,-0.1631912417321163,0.26631810567913106,0.3358322603768756,0.4447215245942401,-0.5613229069987175,-0.7467469532484832,0.7192194470645916,-0.3738422622250489,-0.008116025815283754,-0.008873742648835371
2024-05-18 14:00:00,-0.16905439044489662,-0.059156127953586365,0.002167471490043956,0.3260323958845036,0.1517479739098882,-0.15373839400319217,0.42061716314612924,0.23680347370978547,-0.2382873991677664,0.23636119545813913,-0.2507541243516256,0.2159663379324696,0.2846830385788097,0.416541087231045,-1.0536557846746752,-0.4128266284172883,0.6957657596396358,0.4140932832273476,0.002461359263344699,0.00040594074417751164
2024-05-18 15:00:00,0.04623203861404791,-0.2080925689947439,0.06257319235387522,0.3060683448493188,-0.027398345921114335,-0.5910625980521609,0.3935329039160427,0.19901660801996396,-0.2470230704386098,0.1618321399690911,-0.21276787205078687,0.22501765660201448,0.24476166238459723,0.3849711087837765,-0.7998183007254058,0.09745054892001091,0.08450678821436801,1.6117571577295406,-0.008897706543668678,-0.00955603059043031
2024-05-18 16:00:00,0.10056134164128078,-0.07005597814767807,0.18665689876959943,0.2975566608642743,-0.12388299119548914,-0.5048727335963558,0.3963348234216053,0.12698056646739045,-0.26130976904128317,0.06883920476680862,-0.14025527787393782,0.23983064178553543,0.2183066702629285,0.35399472076772165,-0.4479739601236016,0.4501514823843227,0.5272494733656337,0.3760042688272514,-0.008418147470043564,-0.009133446370705761
2024-05-18 17:00:00,-0.05440304396678542,0.01209020280931752,0.12556060489943896,0.26929639830310925,0.045020145468244975,-0.4717640266647407,0.5941941089604107,0.14869249750642496,-0.23912711275389306,0.08418236660880626,-0.16212417829602646,0.21683619030223236,0.19194647231351297,0.32398082279531315,-0.5943718536811141,-0.25085933759296175,0.9361800547346127,0.5532050226701466,-0.00913801173935455,-0.009768890049568513
2024-05-18 18:00:00,-0.12081748618062078,-0.051579730090078296,-0.026646379600590433,0.21844456120408584,0.11349744953573702,-0.5274454325188546,0.7401678415447375,0.18997153057496574,-0.19371410616101364,0.13596876292054616,-0.20366990705033816,0.16985502411803605,0.16106822923076827,0.29355041149912525,-0.9679172464541455,-0.9974728803200228,0.19608619431907384,-0.4434425668838803,-0.009965280186658822,-0.01049607252522927
2024-05-18 19:00:00,0.2294828463219107,-0.10189963438534193,0.2774997573687208,0.1927968709635236,-0.2443743054091465,-0.6750441120786782,0.42129661789128187,0.019154632446144418,-0.2336477867468491,-0.028209073060667535,-0.031478967413293236,0.21116097870038036,0.1515454381395608,0.2665448687080662,-0.17817876821659215,1.293164067567405,-0.4312096279567603,-0.6307685946919075,-0.009259313854694636,-0.00987086599548725
